"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.23","0.77","0","0.855281207133059","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000252962112426758","louvain","edit-bmwikibooks.graphml"
"0.22","0.78","0","0.856707317073171","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.00026702880859375","louvain","edit-bmwikibooks.graphml"
"0.21","0.79","0","0.856707317073171","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000240087509155273","louvain","edit-bmwikibooks.graphml"
"0.2","0.8","0","0.855570934256055","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000268936157226562","louvain","edit-bmwikibooks.graphml"
"0.19","0.81","0","0.855570934256055","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000232934951782227","louvain","edit-bmwikibooks.graphml"
"0.18","0.82","0","0.855570934256055","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000236988067626953","louvain","edit-bmwikibooks.graphml"
"0.17","0.83","0","0.855570934256055","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000232934951782227","louvain","edit-bmwikibooks.graphml"
"0.16","0.84","0","0.852226185757695","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000233888626098633","louvain","edit-bmwikibooks.graphml"
"0.15","0.85","0","0.852226185757695","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000235080718994141","louvain","edit-bmwikibooks.graphml"
"0.14","0.86","0","0.852226185757695","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000236034393310547","louvain","edit-bmwikibooks.graphml"
"0.13","0.87","0","0.852226185757695","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000226020812988281","louvain","edit-bmwikibooks.graphml"
