"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.99","0","0.01","0.168995243757432","1,2,1,1,2,1,1,1,3,3,3,1,3,2,3,2","0.000211954116821289","louvain","ucidata-gama.graphml"
"0.98","0.01","0.01","0.168995243757432","1,2,1,1,2,1,1,1,3,3,3,1,3,2,3,2","0.000219106674194336","louvain","ucidata-gama.graphml"
"0.97","0.02","0.01","0.156212841854935","1,2,1,1,2,3,3,3,2,2,3,3,3,3,2,3","0.000217199325561523","louvain","ucidata-gama.graphml"
"0.96","0.03","0.01","0.168995243757432","1,2,1,1,2,1,1,1,3,3,3,1,3,2,3,2","0.00020289421081543","louvain","ucidata-gama.graphml"
"0.95","0.04","0.01","0.155321046373365","1,2,1,1,2,3,3,3,2,2,3,3,2,2,2,2","0.000213146209716797","louvain","ucidata-gama.graphml"
"0.94","0.05","0.01","0.168995243757432","1,2,1,1,2,1,1,1,3,3,3,1,3,2,3,2","0.00020909309387207","louvain","ucidata-gama.graphml"
"0.93","0.06","0.01","0.17451881643206","1,2,1,1,2,1,1,1,3,3,3,1,3,2,3,2","0.000216960906982422","louvain","ucidata-gama.graphml"
"0.92","0.07","0.01","0.202003121748179","1,2,1,1,2,1,1,1,3,3,3,1,3,2,3,2","0.000192880630493164","louvain","ucidata-gama.graphml"
"0.91","0.08","0.01","0.202003121748179","1,2,1,1,2,1,1,1,3,3,3,1,3,2,3,2","0.000207185745239258","louvain","ucidata-gama.graphml"
"0.9","0.09","0.01","0.203942971708621","1,2,1,1,2,1,1,1,2,2,3,4,3,4,2,4","0.000208854675292969","louvain","ucidata-gama.graphml"
"0.89","0.1","0.01","0.209734907551793","1,2,1,1,2,1,1,1,2,2,3,1,4,4,2,4","0.000200033187866211","louvain","ucidata-gama.graphml"
"0.88","0.11","0.01","0.213085486242386","1,2,1,1,2,3,1,1,2,2,3,1,4,4,2,4","0.000319004058837891","louvain","ucidata-gama.graphml"
"0.87","0.12","0.01","0.226577777777778","1,2,1,1,2,3,3,3,2,2,3,3,3,3,2,2","0.00030207633972168","louvain","ucidata-gama.graphml"
"0.86","0.13","0.01","0.2158880080958","1,2,1,1,2,3,3,1,2,2,3,3,3,2,2,2","0.000247955322265625","louvain","ucidata-gama.graphml"
