"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.32","0.68","0","0.175020607214381","1,2,2,2,2,2,3,1,3,4,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00151300430297852","louvain","moreno_beach.graphml"
"0.31","0.69","0","0.17415032176585","1,2,2,2,2,2,3,3,3,4,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00129914283752441","louvain","moreno_beach.graphml"
"0.3","0.7","0","0.177502158572145","1,2,2,2,2,2,3,1,3,1,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00139093399047852","louvain","moreno_beach.graphml"
"0.29","0.71","0","0.178138006660014","1,2,2,2,2,2,3,1,3,1,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00123715400695801","louvain","moreno_beach.graphml"
"0.28","0.72","0","0.178388456436212","1,2,2,2,2,2,3,4,3,4,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00129389762878418","louvain","moreno_beach.graphml"
"0.27","0.73","0","0.177375121354706","1,2,2,2,2,2,3,4,3,2,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00126409530639648","louvain","moreno_beach.graphml"
"0.26","0.74","0","0.178414246120453","1,1,1,1,1,1,2,3,2,3,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00127100944519043","louvain","moreno_beach.graphml"
"0.25","0.75","0","0.174698517348686","1,1,1,1,1,1,2,3,2,3,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00148987770080566","louvain","moreno_beach.graphml"
"0.24","0.76","0","0.175001230682743","1,1,1,1,1,1,2,3,2,3,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00135397911071777","louvain","moreno_beach.graphml"
"0.23","0.77","0","0.176593672838254","1,1,1,1,1,1,2,3,2,3,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00151991844177246","louvain","moreno_beach.graphml"
